-0.017513,-0.025599,-0.028156,-0.03131,-0.027124,-0.02946,-0.023385,-0.029597,-0.024393,-0.035606,-0.033076,-0.028107,-0.02775,-0.032914,-0.031264,-0.028166,-0.028401,-0.036344,-0.03292,-0.035327,-0.042523,-0.034304,-0.032228,-0.037617,-0.028741,-0.025686,-0.026299,-0.034825,-0.03825,-0.046077
-0.02658,-0.027542,-0.034273,-0.038109,-0.036631,-0.037648,-0.033254,-0.035692,-0.032279,-0.037905,-0.036691,-0.0336,-0.031932,-0.036439,-0.034718,-0.02817,-0.031958,-0.041977,-0.034594,-0.039853,-0.042441,-0.038403,-0.036418,-0.038216,-0.028834,-0.026045,-0.028333,-0.034643,-0.03787,-0.045552
-0.023153,-0.032754,-0.037584,-0.043125,-0.042072,-0.042222,-0.041977,-0.039683,-0.038192,-0.039801,-0.039224,-0.038616,-0.036146,-0.039764,-0.038076,-0.029824,-0.034686,-0.046768,-0.035098,-0.044254,-0.042792,-0.04172,-0.039817,-0.038387,-0.02887,-0.026458,-0.030239,-0.034318,-0.037489,-0.044984
-0.024641,-0.038933,-0.048235,-0.053051,-0.053979,-0.052404,-0.057232,-0.050135,-0.049654,-0.047647,-0.047572,-0.048497,-0.045403,-0.049216,-0.047016,-0.039829,-0.0394,-0.051209,-0.039992,-0.050366,-0.045142,-0.046146,-0.043408,-0.039124,-0.029283,-0.027452,-0.032839,-0.034479,-0.037001,-0.044772
-0.026567,-0.035913,-0.053408,-0.054735,-0.058681,-0.05488,-0.063681,-0.05524,-0.056424,-0.051214,-0.052542,-0.055094,-0.051834,-0.054278,-0.052647,-0.045978,-0.042165,-0.051712,-0.045491,-0.053107,-0.046497,-0.048786,-0.04542,-0.039481,-0.029069,-0.027884,-0.03499,-0.034496,-0.03684,-0.04458
-0.029486,-0.042978,-0.058308,-0.062857,-0.064848,-0.061281,-0.070479,-0.062439,-0.062395,-0.056068,-0.057986,-0.061395,-0.056879,-0.058629,-0.058454,-0.051633,-0.044983,-0.05257,-0.049941,-0.056202,-0.047899,-0.050854,-0.046865,-0.040049,-0.028878,-0.028359,-0.037785,-0.034973,-0.036543,-0.044418
-0.034271,-0.049148,-0.061784,-0.069326,-0.071252,-0.069479,-0.076165,-0.069086,-0.065317,-0.063662,-0.063229,-0.064434,-0.061872,-0.062205,-0.063535,-0.056972,-0.048164,-0.052829,-0.05388,-0.059412,-0.049617,-0.052382,-0.04788,-0.040758,-0.028213,-0.029077,-0.039805,-0.035157,-0.036298,-0.044379
-0.042462,-0.049116,-0.064296,-0.071899,-0.076308,-0.074109,-0.077721,-0.073572,-0.066219,-0.068552,-0.06727,-0.065778,-0.06561,-0.063195,-0.06619,-0.060774,-0.050753,-0.052227,-0.056704,-0.062704,-0.051059,-0.053032,-0.048062,-0.040353,-0.03035,-0.029271,-0.039166,-0.035538,-0.035877,-0.043972
-0.03869,-0.052194,-0.065567,-0.073801,-0.078906,-0.075857,-0.076619,-0.077329,-0.066955,-0.072849,-0.071131,-0.067601,-0.06907,-0.062961,-0.067242,-0.063419,-0.05402,-0.051646,-0.05835,-0.066667,-0.052542,-0.052967,-0.048234,-0.039638,-0.032371,-0.029544,-0.037873,-0.03606,-0.035575,-0.043834
-0.034435,-0.053112,-0.068192,-0.075682,-0.08242,-0.078615,-0.079632,-0.080716,-0.069288,-0.078354,-0.075144,-0.070064,-0.07224,-0.068739,-0.07073,-0.06538,-0.057133,-0.050933,-0.059514,-0.070589,-0.053809,-0.052083,-0.047728,-0.038353,-0.033845,-0.029778,-0.035707,-0.036459,-0.035135,-0.043951
-0.033755,-0.047567,-0.068751,-0.073107,-0.082929,-0.078821,-0.08303,-0.079427,-0.069533,-0.081013,-0.075016,-0.068987,-0.074106,-0.071795,-0.071408,-0.065078,-0.060242,-0.049907,-0.059417,-0.074325,-0.052923,-0.0529,-0.048008,-0.040222,-0.035108,-0.029864,-0.034198,-0.036986,-0.034622,-0.044094
-0.035255,-0.051628,-0.071438,-0.077289,-0.083701,-0.07942,-0.087507,-0.080097,-0.071897,-0.080026,-0.077214,-0.071984,-0.072723,-0.072079,-0.070621,-0.062717,-0.060656,-0.049078,-0.058434,-0.074984,-0.051845,-0.053282,-0.048473,-0.041557,-0.03625,-0.030043,-0.032678,-0.037735,-0.034023,-0.044342
-0.037337,-0.054895,-0.070163,-0.078562,-0.082201,-0.076341,-0.086678,-0.078175,-0.07246,-0.076794,-0.0747,-0.071087,-0.070213,-0.070087,-0.067898,-0.058602,-0.055046,-0.048074,-0.056025,-0.068024,-0.050174,-0.052618,-0.048029,-0.042163,-0.036915,-0.03004,-0.031041,-0.038382,-0.033457,-0.04443
-0.046566,-0.056302,-0.073998,-0.082466,-0.087669,-0.079565,-0.090284,-0.081643,-0.077056,-0.076696,-0.074721,-0.073205,-0.070376,-0.069303,-0.067518,-0.055384,-0.052099,-0.04904,-0.055057,-0.064114,-0.050231,-0.052981,-0.048649,-0.043989,-0.038195,-0.03058,-0.029822,-0.039472,-0.033008,-0.044615
-0.043202,-0.056548,-0.072249,-0.080617,-0.085316,-0.080662,-0.088449,-0.079617,-0.075024,-0.070512,-0.069734,-0.070941,-0.065687,-0.064171,-0.06298,-0.048892,-0.047985,-0.048266,-0.052155,-0.059167,-0.04935,-0.051519,-0.04758,-0.044487,-0.038515,-0.030735,-0.028436,-0.040325,-0.032311,-0.044891
-0.034938,-0.05285,-0.067204,-0.074488,-0.079607,-0.076048,-0.079813,-0.073491,-0.069976,-0.061828,-0.062576,-0.06605,-0.059745,-0.059507,-0.057869,-0.046923,-0.044345,-0.047576,-0.048952,-0.054962,-0.048528,-0.049416,-0.045863,-0.044829,-0.038439,-0.031506,-0.027422,-0.04113,-0.031737,-0.045236
-0.030087,-0.041479,-0.059349,-0.062305,-0.068443,-0.064689,-0.063569,-0.062853,-0.058727,-0.053495,-0.052985,-0.054915,-0.05169,-0.05334,-0.051856,-0.044714,-0.04101,-0.047127,-0.04553,-0.051387,-0.047934,-0.046421,-0.043529,-0.045131,-0.037958,-0.032216,-0.026874,-0.041314,-0.031602,-0.045254
-0.02421,-0.034522,-0.048144,-0.050568,-0.051157,-0.050429,-0.045244,-0.049428,-0.045542,-0.043905,-0.042906,-0.043753,-0.042146,-0.04577,-0.045453,-0.040812,-0.037499,-0.046199,-0.040996,-0.048206,-0.047583,-0.043083,-0.040247,-0.044969,-0.03665,-0.03248,-0.02646,-0.041885,-0.032023,-0.045146
-0.018001,-0.028318,-0.032304,-0.03612,-0.034112,-0.034926,-0.031581,-0.033563,-0.031478,-0.03358,-0.033379,-0.032833,-0.03297,-0.03729,-0.038722,-0.036326,-0.033939,-0.045101,-0.036042,-0.04472,-0.047903,-0.038527,-0.035852,-0.044439,-0.034859,-0.032825,-0.026412,-0.041004,-0.032744,-0.045036
-0.01323,-0.017607,-0.019003,-0.020316,-0.018866,-0.019319,-0.01968,-0.019403,-0.018887,-0.02595,-0.026519,-0.024251,-0.025329,-0.02982,-0.033437,-0.032685,-0.030774,-0.043888,-0.031478,-0.041876,-0.048637,-0.034785,-0.031319,-0.043309,-0.033133,-0.032856,-0.026515,-0.04022,-0.033607,-0.044824
-0.0043716,-0.010508,-0.0086162,-0.0084162,-0.0066747,-0.008093,-0.012978,-0.010196,-0.0095301,-0.023719,-0.023066,-0.01926,-0.02073,-0.023776,-0.030181,-0.030421,-0.028588,-0.039455,-0.03217,-0.038732,-0.050014,-0.030959,-0.025952,-0.042361,-0.031482,-0.033162,-0.02661,-0.039617,-0.034453,-0.044585
-0.00071296,-0.011639,-0.0091461,-0.0080658,-0.0041886,-0.0078692,-0.01682,-0.011736,-0.010409,-0.023645,-0.023654,-0.020352,-0.02134,-0.024275,-0.030051,-0.030654,-0.027926,-0.036236,-0.03364,-0.036796,-0.047827,-0.031291,-0.027368,-0.042331,-0.028843,-0.033149,-0.026029,-0.039121,-0.034968,-0.04446
-0.0081989,-0.016043,-0.023816,-0.020079,-0.019952,-0.020303,-0.025205,-0.021721,-0.021267,-0.027312,-0.027959,-0.026106,-0.026246,-0.030531,-0.032896,-0.03291,-0.029296,-0.035018,-0.035971,-0.037456,-0.044675,-0.033662,-0.031343,-0.042832,-0.027175,-0.033062,-0.025574,-0.038718,-0.035838,-0.044213
-0.020756,-0.028975,-0.042294,-0.042554,-0.043502,-0.042782,-0.044338,-0.041249,-0.038978,-0.040241,-0.040057,-0.038774,-0.037716,-0.041786,-0.04082,-0.039006,-0.034204,-0.036532,-0.040812,-0.042629,-0.044262,-0.038215,-0.036208,-0.042979,-0.028338,-0.033605,-0.026803,-0.038738,-0.036227,-0.044498
-0.029418,-0.04285,-0.05415,-0.060007,-0.060532,-0.058976,-0.058418,-0.055696,-0.052107,-0.049279,-0.048625,-0.048385,-0.044997,-0.04881,-0.046175,-0.041786,-0.038181,-0.036797,-0.043837,-0.04703,-0.043538,-0.041287,-0.039346,-0.041708,-0.030332,-0.03355,-0.027039,-0.038445,-0.036486,-0.044525
-0.042343,-0.051544,-0.066735,-0.073882,-0.076952,-0.072685,-0.069483,-0.070501,-0.064226,-0.057711,-0.056938,-0.057745,-0.053014,-0.054371,-0.051146,-0.043505,-0.042967,-0.037451,-0.046196,-0.052494,-0.043442,-0.043758,-0.041521,-0.040573,-0.031719,-0.033104,-0.026617,-0.038293,-0.036609,-0.044506
-0.047234,-0.056446,-0.07376,-0.081464,-0.086208,-0.081464,-0.081418,-0.077469,-0.071716,-0.063783,-0.063262,-0.065291,-0.058119,-0.05765,-0.055073,-0.043392,-0.047929,-0.038128,-0.047948,-0.057772,-0.043775,-0.045624,-0.042937,-0.039303,-0.03261,-0.032537,-0.026308,-0.038302,-0.036386,-0.044741
-0.039663,-0.057739,-0.074119,-0.081962,-0.087085,-0.082544,-0.086811,-0.078834,-0.071952,-0.068852,-0.066456,-0.066064,-0.061194,-0.059217,-0.057592,-0.044337,-0.052163,-0.038731,-0.04868,-0.062531,-0.043505,-0.045933,-0.042803,-0.037838,-0.032822,-0.031126,-0.025675,-0.038157,-0.035772,-0.044644
-0.034172,-0.049219,-0.069664,-0.07494,-0.081955,-0.076252,-0.083879,-0.074606,-0.068217,-0.069309,-0.066301,-0.063244,-0.061423,-0.060678,-0.058667,-0.047969,-0.050154,-0.040017,-0.048801,-0.060091,-0.043804,-0.04634,-0.042821,-0.036388,-0.033205,-0.030385,-0.02588,-0.038152,-0.035896,-0.044927
-0.030573,-0.043202,-0.063296,-0.067526,-0.07377,-0.067238,-0.077711,-0.069014,-0.063589,-0.068012,-0.065308,-0.059704,-0.060147,-0.060344,-0.058823,-0.050137,-0.046893,-0.041175,-0.048253,-0.055966,-0.044182,-0.045758,-0.042112,-0.035022,-0.03281,-0.029182,-0.025891,-0.038293,-0.035894,-0.045159
-0.029498,-0.04465,-0.057719,-0.065251,-0.067299,-0.064442,-0.073875,-0.065908,-0.059606,-0.067923,-0.06439,-0.057962,-0.059413,-0.059711,-0.059019,-0.051912,-0.044769,-0.04299,-0.04796,-0.053397,-0.04496,-0.045053,-0.041566,-0.033824,-0.032213,-0.02795,-0.026322,-0.038465,-0.035965,-0.045439
-0.033101,-0.043033,-0.054532,-0.062576,-0.064756,-0.064081,-0.070163,-0.064048,-0.056186,-0.06795,-0.062475,-0.055523,-0.058849,-0.058261,-0.059159,-0.053161,-0.043899,-0.045294,-0.047754,-0.052093,-0.045837,-0.044111,-0.040843,-0.032162,-0.031351,-0.026811,-0.027034,-0.03896,-0.036342,-0.045665
-0.03496,-0.041572,-0.053124,-0.060902,-0.063835,-0.063485,-0.065763,-0.062984,-0.055262,-0.063283,-0.061579,-0.05598,-0.056849,-0.055441,-0.058095,-0.053696,-0.043527,-0.047844,-0.047117,-0.051758,-0.046092,-0.043887,-0.040868,-0.03188,-0.03019,-0.02597,-0.027913,-0.039274,-0.036581,-0.045837
-0.031191,-0.046576,-0.057686,-0.065341,-0.068789,-0.066648,-0.065558,-0.066986,-0.059073,-0.063285,-0.062382,-0.058706,-0.058705,-0.05425,-0.058219,-0.055127,-0.04492,-0.052178,-0.04734,-0.053908,-0.046698,-0.046349,-0.042387,-0.035129,-0.029412,-0.02572,-0.028929,-0.040033,-0.036835,-0.046266
-0.029701,-0.043278,-0.060309,-0.064505,-0.069239,-0.066231,-0.065028,-0.065419,-0.059522,-0.060024,-0.059522,-0.05787,-0.057123,-0.055952,-0.057903,-0.053701,-0.044215,-0.053299,-0.045111,-0.053983,-0.045671,-0.046626,-0.042491,-0.036265,-0.027744,-0.025349,-0.030437,-0.040072,-0.036853,-0.046178
-0.02997,-0.041046,-0.060758,-0.063465,-0.069577,-0.066225,-0.068202,-0.063743,-0.060916,-0.057392,-0.057925,-0.058609,-0.056392,-0.056957,-0.056842,-0.051919,-0.043112,-0.054625,-0.04201,-0.054053,-0.044802,-0.046298,-0.042409,-0.037268,-0.026444,-0.025127,-0.03199,-0.039668,-0.036384,-0.0465
-0.031819,-0.047446,-0.061615,-0.06788,-0.069926,-0.066721,-0.072013,-0.064406,-0.063682,-0.056159,-0.058005,-0.06027,-0.056475,-0.057985,-0.0558,-0.050272,-0.042429,-0.053703,-0.041719,-0.053298,-0.044539,-0.045686,-0.042045,-0.038291,-0.025404,-0.025013,-0.033275,-0.039387,-0.035957,-0.046509
-0.036977,-0.048588,-0.061759,-0.06942,-0.070154,-0.065668,-0.074051,-0.065171,-0.063551,-0.058663,-0.058468,-0.05933,-0.056435,-0.058015,-0.055101,-0.047902,-0.042157,-0.05095,-0.044203,-0.051887,-0.044664,-0.044794,-0.04153,-0.039143,-0.024149,-0.02496,-0.034582,-0.038833,-0.035481,-0.046693
-0.040257,-0.045971,-0.060408,-0.067548,-0.069426,-0.064493,-0.073284,-0.064138,-0.060829,-0.059582,-0.057747,-0.056196,-0.054683,-0.055687,-0.053209,-0.04394,-0.041143,-0.04737,-0.045018,-0.049679,-0.044842,-0.042969,-0.040101,-0.039289,-0.023936,-0.024643,-0.034148,-0.038091,-0.034911,-0.046908
-0.032183,-0.047249,-0.058462,-0.066194,-0.068535,-0.065973,-0.071936,-0.063719,-0.057789,-0.059801,-0.057193,-0.053596,-0.052307,-0.052375,-0.050556,-0.038842,-0.040089,-0.043411,-0.045003,-0.04753,-0.04491,-0.040401,-0.037558,-0.03918,-0.025567,-0.024102,-0.032325,-0.037356,-0.034147,-0.047003
-0.028378,-0.042174,-0.057282,-0.061556,-0.065799,-0.06389,-0.066065,-0.061273,-0.053412,-0.059351,-0.056116,-0.050482,-0.049612,-0.050381,-0.048515,-0.039003,-0.03916,-0.039394,-0.044473,-0.04677,-0.04549,-0.037277,-0.034497,-0.0388,-0.026328,-0.023645,-0.030536,-0.036433,-0.033152,-0.046776
-0.027207,-0.036007,-0.054566,-0.056325,-0.062141,-0.059325,-0.057368,-0.057173,-0.048793,-0.05894,-0.053497,-0.046806,-0.046632,-0.048512,-0.046556,-0.040086,-0.03924,-0.035618,-0.043351,-0.047199,-0.04683,-0.033897,-0.03038,-0.038051,-0.027159,-0.023295,-0.028649,-0.035668,-0.032615,-0.046456
-0.026478,-0.040129,-0.05185,-0.05721,-0.057975,-0.056826,-0.0528,-0.054779,-0.046928,-0.056008,-0.051807,-0.045452,-0.045209,-0.047361,-0.045438,-0.040798,-0.039828,-0.032628,-0.041598,-0.048848,-0.048471,-0.030957,-0.026295,-0.03703,-0.027943,-0.023329,-0.026789,-0.032759,-0.03371,-0.04646
-0.032787,-0.043442,-0.054348,-0.061436,-0.061891,-0.060915,-0.060549,-0.056628,-0.050979,-0.056343,-0.053871,-0.048664,-0.047093,-0.048804,-0.047984,-0.044035,-0.044126,-0.032797,-0.042793,-0.054494,-0.051522,-0.029596,-0.023198,-0.037661,-0.029364,-0.023651,-0.025332,-0.033158,-0.034628,-0.046317
-0.037845,-0.040621,-0.05316,-0.059864,-0.061593,-0.059995,-0.062948,-0.055786,-0.052542,-0.054359,-0.052539,-0.04996,-0.046879,-0.047563,-0.048349,-0.045279,-0.0454,-0.032814,-0.043106,-0.056079,-0.048173,-0.032442,-0.02791,-0.037781,-0.030305,-0.024001,-0.024224,-0.033862,-0.035483,-0.046089
-0.027426,-0.040185,-0.048716,-0.056007,-0.056599,-0.054431,-0.061006,-0.052447,-0.051923,-0.049308,-0.049165,-0.049322,-0.045305,-0.043656,-0.046348,-0.044501,-0.040801,-0.033215,-0.041538,-0.050037,-0.045029,-0.034586,-0.031326,-0.037515,-0.031165,-0.024462,-0.023401,-0.034068,-0.035943,-0.045875
-0.024279,-0.036562,-0.049158,-0.053356,-0.053907,-0.050674,-0.059389,-0.050833,-0.051845,-0.045623,-0.046742,-0.049473,-0.044042,-0.042681,-0.045281,-0.043483,-0.037116,-0.033557,-0.040299,-0.04558,-0.04249,-0.036482,-0.03413,-0.036785,-0.031477,-0.025289,-0.022922,-0.03432,-0.036641,-0.045787
-0.026542,-0.033842,-0.052739,-0.053344,-0.058367,-0.055046,-0.061061,-0.052818,-0.05279,-0.045216,-0.046732,-0.04978,-0.044199,-0.045382,-0.045328,-0.042957,-0.035471,-0.035387,-0.039562,-0.042845,-0.041025,-0.038399,-0.036498,-0.036165,-0.031574,-0.026464,-0.022761,-0.034464,-0.037006,-0.045669
-0.028291,-0.040971,-0.054494,-0.058979,-0.060232,-0.058921,-0.061278,-0.055094,-0.051964,-0.04868,-0.047937,-0.048171,-0.04496,-0.047619,-0.045844,-0.042598,-0.035595,-0.038104,-0.039618,-0.041657,-0.040333,-0.039857,-0.037985,-0.035384,-0.031062,-0.027786,-0.023022,-0.034523,-0.037382,-0.045499
-0.033584,-0.044307,-0.054878,-0.061741,-0.062391,-0.061182,-0.060215,-0.057143,-0.051696,-0.052475,-0.050358,-0.0479,-0.045666,-0.048821,-0.046219,-0.041181,-0.036074,-0.041488,-0.039433,-0.042478,-0.040323,-0.040737,-0.038565,-0.034816,-0.030418,-0.028982,-0.023521,-0.034033,-0.03717,-0.045498
-0.042011,-0.043231,-0.057452,-0.0638,-0.066398,-0.064029,-0.059504,-0.062053,-0.052664,-0.056761,-0.05417,-0.048953,-0.047517,-0.050458,-0.047377,-0.04027,-0.037184,-0.045012,-0.038833,-0.04415,-0.041218,-0.042349,-0.039664,-0.035047,-0.02965,-0.029964,-0.024079,-0.034022,-0.037535,-0.045323
-0.032629,-0.045516,-0.055898,-0.063237,-0.06536,-0.063918,-0.06258,-0.060385,-0.051971,-0.060087,-0.056092,-0.049801,-0.049125,-0.050122,-0.047957,-0.037838,-0.03806,-0.047911,-0.037547,-0.045982,-0.041615,-0.042637,-0.039604,-0.035035,-0.028426,-0.030546,-0.024444,-0.033779,-0.037417,-0.045231
-0.026901,-0.040844,-0.05358,-0.058643,-0.061763,-0.060107,-0.062605,-0.056644,-0.049811,-0.061404,-0.055394,-0.048751,-0.049882,-0.049418,-0.048004,-0.036503,-0.038594,-0.049688,-0.035795,-0.047235,-0.041865,-0.041963,-0.03899,-0.035526,-0.026631,-0.030902,-0.024231,-0.033216,-0.03717,-0.045163
-0.030175,-0.038143,-0.059802,-0.061757,-0.069621,-0.065091,-0.071899,-0.063706,-0.057092,-0.064443,-0.061611,-0.055405,-0.055851,-0.055379,-0.053946,-0.043662,-0.041172,-0.050042,-0.041242,-0.049746,-0.043275,-0.042479,-0.039382,-0.036921,-0.025468,-0.031337,-0.023885,-0.032691,-0.036666,-0.044904
-0.032096,-0.047471,-0.064166,-0.070186,-0.072763,-0.066424,-0.076882,-0.067991,-0.063254,-0.066853,-0.064882,-0.060141,-0.059899,-0.059559,-0.058134,-0.049158,-0.043212,-0.050276,-0.045593,-0.051642,-0.045533,-0.042959,-0.039969,-0.036335,-0.02655,-0.03199,-0.025147,-0.032542,-0.036094,-0.044875
-0.038914,-0.053002,-0.068259,-0.076518,-0.078725,-0.074111,-0.08355,-0.074068,-0.068965,-0.069076,-0.067607,-0.065772,-0.062971,-0.062436,-0.061563,-0.053755,-0.045124,-0.049919,-0.049174,-0.053783,-0.046938,-0.04562,-0.041774,-0.038758,-0.029329,-0.032595,-0.0262,-0.032268,-0.035512,-0.044317
-0.050604,-0.053148,-0.072973,-0.080558,-0.085935,-0.081988,-0.088413,-0.079867,-0.074637,-0.070456,-0.070016,-0.070372,-0.065516,-0.06367,-0.063639,-0.056906,-0.047001,-0.049035,-0.051866,-0.056426,-0.047277,-0.048005,-0.043524,-0.040994,-0.031505,-0.032759,-0.026436,-0.032,-0.035089,-0.044107
-0.044882,-0.059122,-0.076808,-0.085124,-0.091269,-0.086837,-0.09049,-0.085077,-0.079257,-0.070862,-0.072006,-0.074586,-0.067734,-0.062994,-0.06457,-0.05903,-0.049333,-0.048091,-0.054138,-0.059858,-0.047973,-0.049801,-0.045009,-0.042049,-0.033358,-0.032943,-0.02688,-0.031861,-0.034415,-0.043589
-0.040507,-0.057335,-0.077367,-0.084374,-0.093302,-0.086702,-0.086997,-0.08671,-0.078213,-0.072963,-0.07241,-0.073931,-0.069314,-0.061072,-0.064449,-0.060243,-0.052649,-0.047445,-0.055563,-0.06409,-0.048794,-0.051052,-0.04633,-0.043432,-0.03482,-0.032917,-0.027461,-0.031906,-0.033868,-0.043142
-0.040568,-0.051708,-0.077544,-0.08209,-0.096304,-0.088067,-0.08931,-0.087025,-0.076991,-0.076497,-0.07498,-0.073206,-0.070555,-0.065766,-0.067267,-0.06153,-0.056057,-0.047008,-0.056537,-0.068692,-0.04968,-0.051852,-0.047185,-0.044447,-0.035698,-0.032884,-0.028029,-0.03201,-0.033255,-0.042399
-0.040079,-0.057274,-0.079155,-0.086103,-0.09412,-0.090276,-0.094351,-0.08763,-0.077252,-0.081027,-0.078364,-0.074258,-0.07283,-0.070197,-0.069561,-0.062866,-0.059739,-0.04713,-0.056961,-0.073737,-0.050965,-0.052402,-0.047972,-0.045482,-0.036286,-0.032303,-0.028719,-0.032308,-0.032793,-0.041597
-0.041931,-0.057963,-0.076063,-0.085165,-0.08978,-0.085541,-0.093668,-0.084874,-0.074989,-0.081762,-0.07849,-0.072612,-0.072764,-0.071661,-0.06942,-0.061641,-0.057434,-0.047863,-0.056437,-0.071061,-0.052181,-0.051701,-0.047254,-0.047021,-0.036715,-0.032337,-0.029993,-0.032991,-0.031957,-0.041343
-0.048286,-0.05345,-0.073149,-0.082123,-0.088178,-0.080715,-0.091573,-0.082897,-0.073914,-0.082886,-0.077615,-0.071281,-0.07362,-0.072143,-0.069366,-0.059923,-0.054375,-0.049145,-0.056241,-0.067796,-0.054284,-0.050752,-0.046186,-0.048564,-0.036629,-0.031958,-0.031235,-0.033742,-0.03152,-0.041263
-0.044347,-0.058811,-0.077134,-0.086627,-0.092888,-0.085094,-0.096526,-0.087665,-0.077743,-0.08553,-0.08118,-0.075263,-0.076871,-0.07367,-0.07156,-0.058908,-0.054266,-0.052908,-0.057548,-0.067344,-0.058105,-0.050456,-0.044988,-0.050612,-0.036899,-0.031922,-0.032637,-0.034783,-0.031143,-0.041043
-0.041388,-0.059718,-0.080342,-0.088133,-0.095677,-0.091691,-0.0996,-0.090679,-0.078916,-0.084376,-0.081704,-0.077103,-0.076069,-0.071784,-0.071117,-0.055169,-0.052906,-0.055165,-0.057146,-0.06592,-0.06093,-0.048554,-0.042204,-0.051485,-0.036198,-0.031503,-0.034011,-0.035686,-0.030602,-0.041049
-0.041991,-0.0544,-0.080452,-0.085528,-0.098596,-0.093101,-0.097284,-0.090847,-0.079306,-0.081602,-0.079548,-0.076657,-0.074435,-0.071481,-0.070585,-0.056447,-0.052048,-0.057487,-0.056008,-0.065653,-0.063708,-0.046309,-0.038575,-0.051719,-0.035249,-0.030958,-0.035572,-0.03667,-0.029876,-0.040957
-0.043036,-0.059443,-0.082768,-0.089431,-0.099834,-0.093574,-0.094106,-0.09239,-0.081485,-0.079736,-0.078427,-0.077925,-0.07449,-0.072299,-0.071173,-0.059746,-0.052347,-0.060393,-0.055376,-0.06671,-0.06445,-0.047215,-0.039512,-0.052868,-0.034061,-0.031034,-0.037748,-0.037661,-0.029332,-0.041137
-0.046798,-0.063305,-0.082843,-0.091646,-0.099389,-0.093381,-0.092986,-0.092644,-0.08394,-0.077792,-0.078223,-0.079997,-0.074691,-0.07308,-0.071999,-0.062695,-0.052982,-0.063294,-0.054425,-0.068303,-0.062296,-0.051223,-0.044855,-0.05389,-0.032707,-0.030876,-0.039499,-0.0388,-0.029572,-0.041129
-0.053096,-0.058856,-0.079699,-0.08827,-0.095456,-0.091589,-0.093862,-0.08843,-0.083001,-0.075517,-0.077148,-0.079907,-0.074423,-0.072217,-0.072058,-0.064556,-0.053017,-0.064913,-0.052203,-0.069437,-0.060638,-0.054327,-0.048686,-0.054046,-0.031314,-0.030623,-0.040547,-0.038247,-0.030287,-0.040879
-0.04361,-0.055911,-0.073463,-0.082822,-0.088409,-0.084632,-0.091208,-0.083412,-0.077888,-0.075794,-0.075728,-0.076347,-0.073698,-0.069841,-0.071907,-0.065436,-0.053311,-0.064926,-0.052757,-0.069487,-0.05884,-0.056583,-0.051501,-0.052853,-0.031007,-0.030316,-0.040482,-0.037605,-0.0311,-0.04078
-0.03466,-0.051263,-0.068462,-0.077011,-0.083003,-0.077849,-0.087947,-0.079426,-0.074106,-0.076128,-0.075694,-0.074083,-0.073516,-0.066995,-0.070947,-0.065744,-0.05387,-0.063604,-0.055882,-0.068434,-0.057461,-0.057943,-0.052817,-0.050967,-0.032421,-0.029732,-0.038605,-0.03712,-0.031724,-0.040718
-0.032924,-0.044954,-0.067988,-0.073509,-0.083089,-0.074824,-0.086882,-0.079089,-0.073357,-0.078557,-0.077412,-0.073859,-0.074263,-0.067939,-0.071833,-0.066414,-0.05411,-0.06153,-0.058095,-0.067667,-0.056466,-0.058512,-0.053421,-0.048803,-0.033769,-0.029268,-0.036345,-0.036582,-0.032362,-0.040932
-0.036108,-0.051377,-0.073671,-0.080483,-0.088098,-0.083523,-0.09395,-0.085895,-0.075796,-0.084088,-0.081554,-0.076046,-0.077657,-0.073669,-0.074924,-0.067545,-0.054942,-0.059844,-0.06018,-0.067837,-0.055933,-0.059034,-0.053686,-0.046878,-0.034951,-0.028911,-0.033998,-0.0362,-0.032988,-0.041067
-0.046135,-0.063744,-0.085521,-0.094867,-0.10215,-0.10026,-0.10665,-0.099886,-0.084486,-0.093544,-0.087531,-0.081017,-0.085562,-0.080661,-0.079385,-0.070137,-0.057873,-0.059337,-0.062819,-0.070451,-0.056675,-0.059965,-0.053682,-0.045434,-0.036623,-0.029008,-0.031763,-0.036797,-0.03387,-0.041617
-0.060934,-0.069049,-0.094718,-0.10455,-0.11585,-0.11223,-0.11417,-0.11083,-0.09189,-0.09829,-0.095105,-0.088107,-0.088573,-0.084473,-0.081616,-0.070208,-0.06075,-0.058122,-0.063901,-0.073191,-0.056699,-0.059387,-0.052813,-0.043574,-0.037251,-0.02918,-0.030528,-0.037184,-0.034593,-0.042072
