-0.1221,-0.20421,-0.21807,-0.32397,-0.28501,-0.27421,-0.26253,-0.23317,-0.21726,-0.19971,-0.19188,-0.18214,-0.17041,-0.15163,-0.12892,-0.12266,-0.1097,-0.099388,-0.086221,-0.093509,-0.079006,-0.072993,-0.061014,-0.056214,-0.048813,-0.049657,-0.041994,-0.037887,-0.031507,-0.030403
-0.11037,-0.19188,-0.20819,-0.30725,-0.27,-0.25939,-0.24988,-0.22285,-0.2075,-0.19023,-0.18399,-0.1747,-0.16323,-0.14565,-0.12385,-0.11815,-0.10549,-0.095758,-0.083712,-0.090066,-0.076361,-0.07108,-0.059717,-0.0551,-0.048132,-0.048721,-0.041211,-0.037507,-0.031287,-0.030333
-0.097156,-0.17667,-0.19535,-0.2875,-0.25298,-0.24399,-0.23585,-0.21141,-0.19699,-0.18011,-0.17573,-0.16674,-0.15633,-0.13962,-0.11899,-0.114,-0.10103,-0.092606,-0.081726,-0.087273,-0.074234,-0.069792,-0.058752,-0.053588,-0.04723,-0.047669,-0.040571,-0.036991,-0.03134,-0.030361
-0.090556,-0.16824,-0.18778,-0.27518,-0.24302,-0.2355,-0.2287,-0.20536,-0.1918,-0.17569,-0.17249,-0.16431,-0.15447,-0.13896,-0.11864,-0.114,-0.10133,-0.093359,-0.082967,-0.088548,-0.075325,-0.071182,-0.059824,-0.054389,-0.047507,-0.047791,-0.040809,-0.036799,-0.031331,-0.03038
-0.084491,-0.15957,-0.17973,-0.26119,-0.23162,-0.22467,-0.21867,-0.19605,-0.18307,-0.16734,-0.16439,-0.15658,-0.1485,-0.13417,-0.11505,-0.11092,-0.098515,-0.091459,-0.082111,-0.087293,-0.074425,-0.070673,-0.059471,-0.053599,-0.046789,-0.047168,-0.040314,-0.036359,-0.031238,-0.030366
-0.084959,-0.15865,-0.17813,-0.25812,-0.2289,-0.22153,-0.21427,-0.19227,-0.17901,-0.16336,-0.16022,-0.15262,-0.1458,-0.13263,-0.11406,-0.11065,-0.098591,-0.091781,-0.083084,-0.087919,-0.075252,-0.071317,-0.06004,-0.053718,-0.046655,-0.047013,-0.040285,-0.035773,-0.031357,-0.030277
-0.087854,-0.1617,-0.18056,-0.26171,-0.23093,-0.22165,-0.21338,-0.19093,-0.17823,-0.162,-0.15868,-0.15142,-0.14516,-0.1318,-0.11375,-0.11043,-0.098883,-0.09254,-0.083826,-0.088851,-0.075732,-0.071637,-0.060048,-0.054127,-0.046331,-0.046261,-0.039879,-0.035731,-0.03111,-0.030322
-0.097591,-0.17288,-0.19042,-0.27759,-0.24379,-0.23338,-0.22388,-0.20076,-0.18687,-0.1702,-0.1658,-0.15837,-0.15107,-0.13711,-0.11816,-0.11464,-0.10338,-0.096396,-0.087094,-0.092548,-0.078721,-0.073667,-0.061497,-0.055305,-0.046576,-0.046717,-0.039974,-0.035526,-0.031173,-0.030183
-0.11074,-0.1886,-0.20423,-0.29983,-0.26264,-0.25162,-0.24112,-0.21566,-0.20051,-0.18356,-0.17813,-0.16974,-0.1615,-0.14649,-0.12592,-0.12142,-0.11017,-0.10192,-0.09158,-0.097897,-0.082703,-0.076697,-0.063506,-0.057425,-0.047365,-0.047295,-0.040664,-0.036742,-0.031022,-0.03006
-0.12073,-0.20111,-0.21545,-0.31879,-0.28,-0.26925,-0.25949,-0.23103,-0.21491,-0.19797,-0.19087,-0.18219,-0.17282,-0.1565,-0.13411,-0.12873,-0.11689,-0.10755,-0.095832,-0.1031,-0.086811,-0.079641,-0.065543,-0.059752,-0.048403,-0.048226,-0.041494,-0.037021,-0.031014,-0.030086
-0.12768,-0.2093,-0.22273,-0.33229,-0.29354,-0.28398,-0.27485,-0.24352,-0.22709,-0.20975,-0.20161,-0.19287,-0.18254,-0.16488,-0.14116,-0.13486,-0.12251,-0.11238,-0.099528,-0.10756,-0.090613,-0.08247,-0.067621,-0.061594,-0.049253,-0.049153,-0.04221,-0.037526,-0.030949,-0.030151
-0.13262,-0.21489,-0.22777,-0.34217,-0.3038,-0.29607,-0.2872,-0.25425,-0.23747,-0.21974,-0.21129,-0.20177,-0.19068,-0.1722,-0.14726,-0.14027,-0.12774,-0.11646,-0.10266,-0.11132,-0.093964,-0.084683,-0.069185,-0.06358,-0.050083,-0.049997,-0.042974,-0.037996,-0.031088,-0.030089
-0.13464,-0.21786,-0.2309,-0.34904,-0.31021,-0.30416,-0.29618,-0.2619,-0.24523,-0.22782,-0.21931,-0.20955,-0.19815,-0.17868,-0.15282,-0.14534,-0.13194,-0.12035,-0.10536,-0.11487,-0.096983,-0.086616,-0.070618,-0.065257,-0.05082,-0.050671,-0.043279,-0.038254,-0.031149,-0.030178
0.0033072,0.008626,0.0089861,0.010548,0.0043019,0.0027582,0.00018638,-0.0038439,-0.006512,-0.0069069,-0.010827,-0.013499,-0.012715,-0.011878,-0.016388,-0.01836,-0.016812,-0.016197,-0.01682,-0.016619,-0.020937,-0.019694,-0.021483,-0.023849,-0.021861,-0.026345,-0.028553,-0.027154,-0.027808,-0.02877
-0.00087236,0.003503,0.0033483,0.0031334,-0.002069,-0.0036672,-0.00546,-0.0086956,-0.011438,-0.011544,-0.015546,-0.0179,-0.017238,-0.01638,-0.020312,-0.022492,-0.020291,-0.019791,-0.019506,-0.019345,-0.023684,-0.021861,-0.023409,-0.025564,-0.023039,-0.028023,-0.030143,-0.029064,-0.028926,-0.029874
-0.0066736,-0.0039672,-0.0046586,-0.0060525,-0.009918,-0.011239,-0.011794,-0.013665,-0.016106,-0.015556,-0.019749,-0.022143,-0.021425,-0.021466,-0.024962,-0.027051,-0.024502,-0.024195,-0.023185,-0.023056,-0.02733,-0.025034,-0.026333,-0.02859,-0.025374,-0.03052,-0.032202,-0.030738,-0.030305,-0.031424
-0.011264,-0.010634,-0.011762,-0.014037,-0.017014,-0.018175,-0.01726,-0.018195,-0.020152,-0.019647,-0.023551,-0.025956,-0.025175,-0.025716,-0.029098,-0.03114,-0.027838,-0.027685,-0.026201,-0.026066,-0.030134,-0.027025,-0.028339,-0.030535,-0.0271,-0.032501,-0.033688,-0.031976,-0.031164,-0.032446
-0.010629,-0.009675,-0.010833,-0.011983,-0.015137,-0.015874,-0.015114,-0.016283,-0.017968,-0.018491,-0.022126,-0.024254,-0.024629,-0.025872,-0.029726,-0.032186,-0.028972,-0.028926,-0.028319,-0.027864,-0.031983,-0.029399,-0.030482,-0.032447,-0.028867,-0.034258,-0.035196,-0.033187,-0.032256,-0.033408
-0.0056526,-0.0037199,-0.0045238,-0.0037953,-0.0078608,-0.0081544,-0.008554,-0.011097,-0.012722,-0.014404,-0.018238,-0.020788,-0.02159,-0.023565,-0.028324,-0.031257,-0.028423,-0.028474,-0.029043,-0.028126,-0.032242,-0.030426,-0.031781,-0.033535,-0.0302,-0.035808,-0.03638,-0.034208,-0.033061,-0.034332
-0.0025527,-0.000145,-0.001151,-0.00041685,-0.0051789,-0.0061588,-0.0069757,-0.010207,-0.01176,-0.013899,-0.017546,-0.01974,-0.020719,-0.022489,-0.027987,-0.031267,-0.028579,-0.028967,-0.030305,-0.029191,-0.033472,-0.032172,-0.033511,-0.035009,-0.031861,-0.037292,-0.037695,-0.035275,-0.033869,-0.035262
0.0023144,0.0064894,0.0066149,0.0074633,0.0011083,-0.00079731,-0.0025504,-0.0070347,-0.008653,-0.01085,-0.014466,-0.017463,-0.018559,-0.020057,-0.0261,-0.030143,-0.027573,-0.028248,-0.030899,-0.02936,-0.03389,-0.033325,-0.034685,-0.035961,-0.033234,-0.038531,-0.038674,-0.036253,-0.03443,-0.035978
0.0056594,0.012043,0.013266,0.015202,0.0079642,0.0060143,0.0034266,-0.0019265,-0.0037072,-0.0061008,-0.0097616,-0.012948,-0.01411,-0.015609,-0.022758,-0.027077,-0.025471,-0.026652,-0.030288,-0.028787,-0.033616,-0.034055,-0.035742,-0.036861,-0.034397,-0.039628,-0.039361,-0.037046,-0.035123,-0.036713
0.0076081,0.015974,0.019265,0.023181,0.015661,0.01414,0.012245,0.0056306,0.0037573,0.00045593,-0.0026632,-0.0064269,-0.0080448,-0.0091999,-0.017884,-0.022651,-0.021998,-0.023538,-0.028204,-0.02678,-0.032265,-0.033358,-0.035613,-0.036721,-0.035075,-0.040374,-0.040145,-0.037628,-0.035614,-0.037276
0.0063519,0.015055,0.018162,0.02307,0.015449,0.014848,0.013281,0.0068354,0.0042897,0.0017276,-0.0020282,-0.0055736,-0.0077072,-0.0089133,-0.018367,-0.022788,-0.022678,-0.024328,-0.029699,-0.028256,-0.032952,-0.035134,-0.037389,-0.038031,-0.036522,-0.041855,-0.040913,-0.038597,-0.03541,-0.037514
0.01103,0.023077,0.029327,0.03654,0.028392,0.027311,0.026068,0.017723,0.015466,0.011017,0.0078197,0.003479,0.001194,-0.0004036,-0.011189,-0.016762,-0.017774,-0.019676,-0.025867,-0.02462,-0.031035,-0.033779,-0.036835,-0.037734,-0.037042,-0.042765,-0.042013,-0.039754,-0.037079,-0.03905
0.011807,0.024018,0.030869,0.038763,0.030738,0.02968,0.029224,0.020907,0.019462,0.014617,0.012383,0.0084944,0.005405,0.0035081,-0.0075534,-0.01322,-0.014544,-0.016291,-0.023009,-0.022231,-0.028973,-0.032045,-0.035846,-0.037012,-0.036803,-0.042972,-0.041939,-0.04008,-0.03715,-0.039297
0.013152,0.025387,0.032612,0.040688,0.032246,0.032314,0.031355,0.022981,0.022284,0.016973,0.015812,0.012215,0.0087224,0.0063815,-0.0047188,-0.010493,-0.011779,-0.013515,-0.02033,-0.019823,-0.026999,-0.030643,-0.035131,-0.036185,-0.036862,-0.04285,-0.042012,-0.040466,-0.037339,-0.039492
0.014628,0.027662,0.035131,0.043639,0.03456,0.034706,0.033871,0.025113,0.024998,0.01896,0.018673,0.015354,0.011748,0.0087646,-0.0024898,-0.0081854,-0.0094898,-0.011161,-0.01797,-0.017789,-0.025224,-0.029106,-0.034175,-0.035334,-0.036668,-0.043349,-0.04233,-0.040835,-0.037398,-0.039869
0.015871,0.029654,0.037204,0.046586,0.036424,0.036373,0.034931,0.02577,0.025694,0.019164,0.018733,0.015832,0.011729,0.0083571,-0.0024766,-0.0080841,-0.0092525,-0.010628,-0.016986,-0.016968,-0.024705,-0.028648,-0.033841,-0.035091,-0.036891,-0.043344,-0.042433,-0.041152,-0.037591,-0.04013
0.015302,0.029464,0.036082,0.045094,0.034787,0.034343,0.032297,0.023318,0.023217,0.016351,0.015684,0.013174,0.0089693,0.0056142,-0.004644,-0.009958,-0.010858,-0.012005,-0.017272,-0.01737,-0.02531,-0.028789,-0.033927,-0.035606,-0.037286,-0.043897,-0.042854,-0.041651,-0.037786,-0.040436
0.01247,0.026463,0.033077,0.041134,0.032009,0.031535,0.030182,0.021605,0.021296,0.014714,0.013573,0.010486,0.006365,0.0029598,-0.0069214,-0.012217,-0.012637,-0.013346,-0.017955,-0.018071,-0.025881,-0.029055,-0.034022,-0.035704,-0.037449,-0.044324,-0.043264,-0.041874,-0.037783,-0.04055
0.007314,0.020031,0.026164,0.031938,0.024548,0.024293,0.023732,0.016048,0.015309,0.01008,0.0083272,0.0049603,0.0013972,-0.0014418,-0.010584,-0.015421,-0.015287,-0.016088,-0.019511,-0.019609,-0.027276,-0.029811,-0.034733,-0.036468,-0.037837,-0.044781,-0.043631,-0.042303,-0.038204,-0.040832
0.0023444,0.011812,0.015966,0.019849,0.013947,0.013141,0.013033,0.0068828,0.0058823,0.002323,-0.0001788,-0.0036843,-0.005805,-0.0074344,-0.015761,-0.019882,-0.019461,-0.019891,-0.0224,-0.022268,-0.029433,-0.031365,-0.035675,-0.037681,-0.038902,-0.045256,-0.04422,-0.042872,-0.038342,-0.041205
-0.0063278,-0.0019758,-0.0013678,-0.001532,-0.0054922,-0.0069213,-0.0064915,-0.0095872,-0.011578,-0.012393,-0.016218,-0.018731,-0.018628,-0.019109,-0.026072,-0.029272,-0.026875,-0.027301,-0.028706,-0.028071,-0.034279,-0.035002,-0.03831,-0.039993,-0.04025,-0.046439,-0.044768,-0.042585,-0.038818,-0.041388
-0.010039,-0.0076984,-0.0085219,-0.010085,-0.013896,-0.015226,-0.01495,-0.017579,-0.020278,-0.019787,-0.0243,-0.026425,-0.024834,-0.024447,-0.030898,-0.033635,-0.030283,-0.030726,-0.032205,-0.030668,-0.03645,-0.036306,-0.039223,-0.040876,-0.040694,-0.046559,-0.044963,-0.042847,-0.039017,-0.041562
-0.013271,-0.013063,-0.015241,-0.01837,-0.02246,-0.02385,-0.023494,-0.025482,-0.027687,-0.026515,-0.030521,-0.032212,-0.030011,-0.029466,-0.034925,-0.03817,-0.033494,-0.033983,-0.03583,-0.033618,-0.039023,-0.037884,-0.040339,-0.04206,-0.041102,-0.04697,-0.045001,-0.043007,-0.039101,-0.041708
-0.014512,-0.015354,-0.018183,-0.022594,-0.026844,-0.028571,-0.028245,-0.029584,-0.031067,-0.029386,-0.033198,-0.034714,-0.032084,-0.031584,-0.037451,-0.040844,-0.035739,-0.036555,-0.03843,-0.035882,-0.041022,-0.039084,-0.041132,-0.043042,-0.041264,-0.047154,-0.045487,-0.043279,-0.03926,-0.041818
-0.01349,-0.014426,-0.017552,-0.0222,-0.026801,-0.029114,-0.029198,-0.030406,-0.03124,-0.029749,-0.033039,-0.034435,-0.032241,-0.031944,-0.03803,-0.041793,-0.036875,-0.038099,-0.040627,-0.037632,-0.042525,-0.040012,-0.041765,-0.043694,-0.041653,-0.04724,-0.045698,-0.043475,-0.039596,-0.042078
-0.014326,-0.015754,-0.018683,-0.024172,-0.028324,-0.030415,-0.029547,-0.030242,-0.030992,-0.029991,-0.032899,-0.034026,-0.032413,-0.032577,-0.038759,-0.04311,-0.037922,-0.039408,-0.042219,-0.038886,-0.043673,-0.040829,-0.042209,-0.044278,-0.041565,-0.047091,-0.045622,-0.04365,-0.039671,-0.042139
-0.014291,-0.015696,-0.018311,-0.023305,-0.026603,-0.028344,-0.027136,-0.027973,-0.028468,-0.028477,-0.031737,-0.032965,-0.031951,-0.032666,-0.039087,-0.044011,-0.039006,-0.040895,-0.043925,-0.040546,-0.045063,-0.041885,-0.043034,-0.045028,-0.041828,-0.047277,-0.045586,-0.043564,-0.039875,-0.042333
-0.014242,-0.01518,-0.016762,-0.020251,-0.023166,-0.024326,-0.022281,-0.02355,-0.024686,-0.025207,-0.028827,-0.030613,-0.030344,-0.031902,-0.038741,-0.044261,-0.039426,-0.041479,-0.044737,-0.04142,-0.045773,-0.0431,-0.043898,-0.045441,-0.041689,-0.047339,-0.045899,-0.043828,-0.040138,-0.042347
-0.012804,-0.01292,-0.014174,-0.015814,-0.018689,-0.020046,-0.018237,-0.02022,-0.021588,-0.022578,-0.026517,-0.029184,-0.02963,-0.032357,-0.03876,-0.044513,-0.039907,-0.041886,-0.045188,-0.042158,-0.046308,-0.044265,-0.044783,-0.045747,-0.041772,-0.047094,-0.045699,-0.043956,-0.04027,-0.042399
-0.0082969,-0.0074264,-0.0089522,-0.0092446,-0.013147,-0.014307,-0.013966,-0.016681,-0.019028,-0.020437,-0.025241,-0.028577,-0.029683,-0.032471,-0.039324,-0.044709,-0.039869,-0.041908,-0.045002,-0.041935,-0.045783,-0.044128,-0.044679,-0.04522,-0.040963,-0.046776,-0.045812,-0.043794,-0.040425,-0.042703
-0.0072052,-0.0060359,-0.0077949,-0.0087761,-0.013243,-0.01516,-0.015838,-0.019251,-0.022353,-0.023397,-0.029001,-0.032525,-0.033561,-0.036721,-0.042543,-0.047974,-0.042256,-0.044022,-0.046507,-0.043661,-0.04709,-0.045927,-0.046009,-0.045892,-0.041152,-0.047121,-0.04595,-0.044086,-0.040534,-0.042658
-0.0018102,0.00055838,-0.00056536,-0.0013633,-0.0073306,-0.010186,-0.012085,-0.016745,-0.020407,-0.021612,-0.027447,-0.030924,-0.031561,-0.034067,-0.040055,-0.045035,-0.039685,-0.041238,-0.043668,-0.041043,-0.045028,-0.044327,-0.044909,-0.044592,-0.039932,-0.046309,-0.045335,-0.043916,-0.04074,-0.042702
0.0010896,0.0045318,0.0034019,0.0023305,-0.0047347,-0.0086336,-0.01151,-0.016568,-0.02053,-0.021299,-0.027333,-0.030695,-0.030398,-0.032082,-0.038008,-0.042524,-0.037425,-0.038867,-0.041001,-0.038779,-0.043098,-0.043218,-0.044019,-0.043575,-0.038843,-0.045645,-0.045147,-0.043735,-0.040879,-0.0429
-0.0083913,-0.0065072,-0.0086496,-0.011979,-0.01756,-0.020641,-0.022065,-0.024632,-0.02751,-0.026923,-0.031466,-0.033558,-0.032183,-0.032517,-0.038125,-0.04195,-0.03695,-0.037736,-0.039358,-0.037485,-0.041894,-0.042495,-0.043541,-0.042654,-0.037985,-0.045169,-0.044959,-0.043676,-0.040947,-0.042854
-0.016784,-0.019404,-0.022325,-0.027505,-0.030976,-0.032453,-0.030933,-0.031717,-0.032475,-0.030747,-0.033853,-0.03486,-0.032411,-0.031813,-0.037302,-0.040445,-0.035455,-0.036198,-0.03726,-0.035932,-0.040347,-0.041568,-0.042843,-0.041919,-0.037422,-0.044832,-0.044582,-0.043579,-0.040986,-0.042878
-0.020462,-0.026195,-0.029086,-0.035089,-0.036645,-0.036376,-0.032894,-0.03239,-0.03167,-0.029737,-0.031544,-0.03163,-0.028921,-0.027785,-0.033591,-0.036395,-0.032441,-0.033,-0.033883,-0.032783,-0.037846,-0.039386,-0.041371,-0.040423,-0.036518,-0.044067,-0.044019,-0.043459,-0.041065,-0.042944
-0.021445,-0.027451,-0.029613,-0.035061,-0.035653,-0.034735,-0.030217,-0.029008,-0.027805,-0.026019,-0.027225,-0.026856,-0.024169,-0.022458,-0.029402,-0.031686,-0.028715,-0.029285,-0.030675,-0.029981,-0.035419,-0.037232,-0.039836,-0.039183,-0.03583,-0.043536,-0.043603,-0.04318,-0.040985,-0.042947
-0.01549,-0.019165,-0.021268,-0.024058,-0.024728,-0.024077,-0.019915,-0.019528,-0.018273,-0.017834,-0.018588,-0.018377,-0.016788,-0.015462,-0.023129,-0.026128,-0.023951,-0.024385,-0.027052,-0.026302,-0.032403,-0.034372,-0.037837,-0.037499,-0.035081,-0.042742,-0.043022,-0.043022,-0.041133,-0.042915
-0.0096984,-0.011177,-0.012789,-0.014242,-0.015831,-0.015202,-0.012586,-0.013594,-0.012571,-0.013034,-0.014171,-0.014568,-0.013758,-0.012829,-0.02079,-0.023947,-0.022091,-0.022355,-0.025701,-0.024708,-0.031016,-0.032923,-0.03648,-0.036368,-0.034398,-0.041975,-0.042506,-0.042711,-0.041101,-0.042949
-0.0034679,-0.00097384,-0.00029365,0.0013398,-0.0019986,-0.0018651,-0.0007656,-0.004272,-0.0037265,-0.0054105,-0.0067022,-0.008058,-0.008679,-0.0087116,-0.017106,-0.021066,-0.019605,-0.019865,-0.024092,-0.022627,-0.029406,-0.030836,-0.034596,-0.034989,-0.033637,-0.041184,-0.042028,-0.042344,-0.041002,-0.04288
0.00046907,0.0059214,0.0075857,0.010627,0.005567,0.0048654,0.0046322,-0.00066159,-0.0010812,-0.0031733,-0.0054207,-0.0077692,-0.0091887,-0.0098782,-0.018421,-0.022764,-0.02119,-0.021386,-0.025944,-0.023693,-0.030448,-0.031217,-0.034934,-0.035305,-0.033938,-0.041371,-0.041958,-0.042267,-0.041157,-0.043119
0.011028,0.023268,0.028092,0.034659,0.025837,0.02432,0.022162,0.013579,0.01193,0.0076066,0.0051083,0.0012105,-0.001968,-0.0040578,-0.013613,-0.018524,-0.017794,-0.018511,-0.023699,-0.021081,-0.028253,-0.028633,-0.032593,-0.033793,-0.032963,-0.040378,-0.041334,-0.041964,-0.04123,-0.043049
0.017709,0.033197,0.040637,0.051137,0.039941,0.038014,0.035726,0.024408,0.02229,0.016084,0.013091,0.0083253,0.0039749,0.00076791,-0.009779,-0.015324,-0.01528,-0.015979,-0.021585,-0.01871,-0.026252,-0.025988,-0.030448,-0.032366,-0.031913,-0.039689,-0.040863,-0.041612,-0.041091,-0.043031
0.018571,0.034173,0.042429,0.053834,0.042716,0.041049,0.039008,0.027939,0.025867,0.019125,0.016582,0.011863,0.006961,0.0035491,-0.0076299,-0.013467,-0.013394,-0.014317,-0.020546,-0.017163,-0.0247,-0.024023,-0.028863,-0.031015,-0.031338,-0.038906,-0.040282,-0.04125,-0.041224,-0.043061
0.011628,0.026114,0.033915,0.04203,0.033633,0.032899,0.03264,0.023558,0.022883,0.016834,0.015234,0.011203,0.0070845,0.004184,-0.0064954,-0.012457,-0.012645,-0.013385,-0.019548,-0.015791,-0.02369,-0.022193,-0.027102,-0.029931,-0.030784,-0.038609,-0.039959,-0.041239,-0.041075,-0.043237
-0.00012898,0.007996,0.01255,0.017265,0.013372,0.013115,0.014926,0.0095479,0.0098099,0.0059791,0.0052617,0.0024358,0.00018828,-0.0011258,-0.010863,-0.015632,-0.014928,-0.015259,-0.020542,-0.016721,-0.02433,-0.022161,-0.026929,-0.030034,-0.030767,-0.038711,-0.039845,-0.042016,-0.041041,-0.043093
-0.0095291,-0.0073989,-0.0062633,-0.0043944,-0.0058951,-0.0044898,-0.0019358,-0.0041353,-0.0029744,-0.0046307,-0.0050034,-0.0062645,-0.0065613,-0.0064118,-0.014802,-0.018741,-0.017156,-0.01689,-0.021411,-0.017588,-0.025104,-0.022157,-0.02698,-0.030482,-0.031164,-0.039148,-0.040159,-0.042175,-0.040946,-0.042908
-0.014446,-0.015703,-0.016496,-0.017236,-0.018393,-0.016891,-0.013665,-0.014193,-0.012945,-0.012648,-0.012767,-0.012576,-0.011693,-0.010247,-0.018083,-0.021112,-0.018813,-0.018285,-0.022013,-0.018278,-0.025858,-0.022402,-0.027249,-0.030823,-0.031817,-0.039687,-0.040489,-0.042399,-0.040825,-0.043068
-0.01614,-0.018666,-0.020283,-0.022963,-0.024367,-0.023909,-0.020851,-0.020579,-0.019072,-0.018016,-0.018229,-0.017532,-0.015335,-0.013432,-0.020543,-0.022997,-0.020104,-0.019046,-0.022108,-0.01848,-0.025838,-0.021962,-0.026842,-0.030724,-0.032001,-0.039924,-0.040872,-0.042332,-0.040772,-0.042866
-0.013488,-0.015615,-0.01796,-0.02115,-0.023696,-0.02423,-0.022405,-0.022224,-0.021125,-0.019265,-0.019723,-0.019189,-0.016813,-0.014706,-0.021534,-0.023496,-0.020339,-0.019325,-0.021734,-0.01835,-0.025852,-0.022198,-0.027074,-0.031008,-0.032239,-0.040457,-0.041076,-0.042428,-0.040792,-0.043024
-0.019515,-0.025396,-0.02897,-0.036587,-0.038637,-0.038859,-0.036028,-0.034946,-0.033631,-0.030428,-0.031633,-0.030783,-0.027442,-0.025077,-0.030082,-0.031449,-0.026998,-0.025631,-0.026512,-0.023269,-0.029691,-0.026319,-0.030292,-0.033249,-0.03442,-0.041438,-0.04186,-0.042486,-0.040698,-0.042878
-0.020678,-0.027019,-0.030236,-0.037743,-0.039385,-0.039734,-0.036558,-0.035826,-0.035291,-0.032379,-0.034189,-0.034115,-0.03071,-0.028756,-0.033051,-0.034846,-0.0296,-0.028684,-0.028629,-0.025801,-0.031883,-0.029088,-0.032421,-0.034942,-0.035618,-0.042386,-0.042315,-0.042781,-0.040699,-0.042829
-0.01981,-0.025595,-0.02847,-0.034743,-0.036302,-0.037004,-0.033782,-0.033642,-0.034218,-0.031925,-0.03499,-0.035619,-0.032675,-0.031521,-0.035571,-0.037745,-0.032169,-0.03148,-0.030811,-0.028522,-0.034128,-0.031936,-0.034722,-0.036785,-0.03681,-0.043223,-0.042936,-0.043003,-0.040671,-0.042825
-0.014353,-0.018061,-0.020593,-0.023552,-0.025783,-0.027432,-0.025093,-0.026513,-0.028131,-0.026883,-0.031236,-0.032879,-0.030738,-0.030517,-0.035019,-0.037828,-0.032221,-0.031843,-0.031992,-0.029703,-0.035324,-0.033842,-0.036501,-0.037978,-0.037581,-0.043916,-0.043382,-0.043049,-0.040624,-0.042791
-0.01143,-0.013808,-0.016186,-0.017846,-0.020228,-0.021408,-0.019779,-0.021615,-0.023316,-0.023129,-0.026971,-0.029072,-0.02844,-0.028962,-0.034378,-0.037522,-0.032568,-0.032476,-0.033582,-0.031243,-0.036821,-0.036024,-0.038438,-0.039363,-0.038629,-0.044743,-0.044075,-0.043284,-0.040562,-0.042832
-0.0066548,-0.0071448,-0.0082368,-0.0089653,-0.0119,-0.013234,-0.01249,-0.01517,-0.017152,-0.017893,-0.021798,-0.02437,-0.024795,-0.026385,-0.032647,-0.036388,-0.031938,-0.032573,-0.034555,-0.032282,-0.037892,-0.037951,-0.039962,-0.040588,-0.039266,-0.045065,-0.044455,-0.043575,-0.040586,-0.042882
-0.0052523,-0.0055661,-0.0074263,-0.0085621,-0.012193,-0.01354,-0.013203,-0.015917,-0.017074,-0.017904,-0.02113,-0.023187,-0.023873,-0.025286,-0.032076,-0.036275,-0.032125,-0.033203,-0.036153,-0.033967,-0.039408,-0.040088,-0.041937,-0.041984,-0.040168,-0.045943,-0.04494,-0.043709,-0.040504,-0.04273
-0.0052456,-0.0051625,-0.0070493,-0.008234,-0.012259,-0.013729,-0.013522,-0.015942,-0.016366,-0.017521,-0.020094,-0.021938,-0.022323,-0.023651,-0.030904,-0.035607,-0.031978,-0.033519,-0.037521,-0.035623,-0.04075,-0.042161,-0.043889,-0.043379,-0.041128,-0.046664,-0.045597,-0.043796,-0.040585,-0.042855
-0.010319,-0.01121,-0.012727,-0.014549,-0.018174,-0.01935,-0.018184,-0.018769,-0.019018,-0.020228,-0.021856,-0.022818,-0.022575,-0.022836,-0.030895,-0.035843,-0.03248,-0.034009,-0.038894,-0.037038,-0.042224,-0.044099,-0.04575,-0.044946,-0.042165,-0.047424,-0.046308,-0.044141,-0.040555,-0.04287
-0.013762,-0.01532,-0.016706,-0.018918,-0.021055,-0.021364,-0.019117,-0.020388,-0.019977,-0.020049,-0.022062,-0.023262,-0.022792,-0.023277,-0.031394,-0.036331,-0.033614,-0.036113,-0.041012,-0.03929,-0.044204,-0.046209,-0.04737,-0.04597,-0.042826,-0.048185,-0.046272,-0.04435,-0.040521,-0.042918
-0.020648,-0.027162,-0.029469,-0.034653,-0.035463,-0.035154,-0.031388,-0.030859,-0.030202,-0.028872,-0.031199,-0.032069,-0.030891,-0.030835,-0.038077,-0.043457,-0.039229,-0.04261,-0.046939,-0.04512,-0.048804,-0.050716,-0.051016,-0.048781,-0.044578,-0.049729,-0.047411,-0.044714,-0.040476,-0.042863
-0.022034,-0.031368,-0.034153,-0.041938,-0.042397,-0.042108,-0.03795,-0.037363,-0.037186,-0.035116,-0.037976,-0.038816,-0.036865,-0.036841,-0.043094,-0.048485,-0.043213,-0.046325,-0.050219,-0.048536,-0.051592,-0.053145,-0.052574,-0.050411,-0.045144,-0.050121,-0.047753,-0.044836,-0.040373,-0.042774
-0.022616,-0.033416,-0.037485,-0.047347,-0.048173,-0.048461,-0.044939,-0.044664,-0.044765,-0.042546,-0.045958,-0.046754,-0.044272,-0.044366,-0.048819,-0.054243,-0.047496,-0.050267,-0.05332,-0.051691,-0.054146,-0.054863,-0.054003,-0.051509,-0.04555,-0.050637,-0.048069,-0.044929,-0.040201,-0.042791
-0.023557,-0.03526,-0.039842,-0.051822,-0.053477,-0.053751,-0.05151,-0.051942,-0.052177,-0.050234,-0.053938,-0.05505,-0.052015,-0.052259,-0.054835,-0.060094,-0.052021,-0.054302,-0.056245,-0.05485,-0.056506,-0.056353,-0.05507,-0.052406,-0.045783,-0.050895,-0.048487,-0.045091,-0.040274,-0.042705
-0.024877,-0.039772,-0.045459,-0.060167,-0.061848,-0.062818,-0.061224,-0.061508,-0.061019,-0.059422,-0.06263,-0.063344,-0.060848,-0.060797,-0.06168,-0.066795,-0.057088,-0.058835,-0.059657,-0.058493,-0.059179,-0.058366,-0.056141,-0.05367,-0.046096,-0.051354,-0.048763,-0.04514,-0.039987,-0.042628
