-0.066,-0.0729,-0.12,-0.114,-0.1389,-0.1204,-0.12,-0.1282,-0.1159,-0.1162,-0.1069,-0.084,-0.089,-0.093,-0.084,-0.065,-0.0547,-0.0669,-0.0439,-0.055,-0.0582,-0.043,-0.034,-0.0459,-0.06,-0.024,-0.026,-0.051,-0.0311,-0.0528
-0.064,-0.0609,-0.112,-0.1052,-0.139,-0.1076,-0.1133,-0.1225,-0.115,-0.115,-0.1015,-0.08,-0.094,-0.068,-0.077,-0.0639,-0.057,-0.0669,-0.0347,-0.0601,-0.068,-0.0306,-0.0178,-0.073,-0.05,-0.025,-0.038,-0.0449,-0.026,-0.051
-0.0761,-0.0689,-0.125,-0.119,-0.158,-0.1324,-0.126,-0.1415,-0.131,-0.112,-0.1141,-0.0993,-0.092,-0.082,-0.0787,-0.0654,-0.0565,-0.0679,-0.0357,-0.0605,-0.068,-0.031,-0.0172,-0.0744,-0.0512,-0.0252,-0.039,-0.0449,-0.0261,-0.052
-0.0804,-0.0739,-0.132,-0.127,-0.1639,-0.1275,-0.132,-0.1405,-0.141,-0.1195,-0.1206,-0.1051,-0.098,-0.095,-0.0869,-0.057,-0.057,-0.0679,-0.0357,-0.061,-0.068,-0.0312,-0.0172,-0.075,-0.0513,-0.0256,-0.039,-0.0447,-0.026,-0.052
-0.0799,-0.0729,-0.13,-0.125,-0.165,-0.1386,-0.1333,-0.1483,-0.1263,-0.1258,-0.1094,-0.0871,-0.101,-0.095,-0.0862,-0.0579,-0.058,-0.0679,-0.0359,-0.062,-0.0678,-0.0313,-0.018,-0.074,-0.051,-0.0254,-0.04,-0.0439,-0.026,-0.0519
-0.1044,-0.1029,-0.1443,-0.1427,-0.1695,-0.1367,-0.1574,-0.1504,-0.1401,-0.136,-0.1189,-0.0968,-0.1112,-0.1031,-0.0932,-0.0632,-0.077,-0.0649,-0.0577,-0.075,-0.067,-0.0318,-0.018,-0.074,-0.051,-0.0258,-0.04,-0.0429,-0.026,-0.051
-0.115,-0.1096,-0.1543,-0.1667,-0.1851,-0.176,-0.1718,-0.1674,-0.1536,-0.1326,-0.132,-0.1162,-0.1089,-0.1037,-0.0939,-0.0639,-0.0761,-0.0659,-0.0577,-0.075,-0.0675,-0.032,-0.018,-0.074,-0.0512,-0.026,-0.0399,-0.0429,-0.026,-0.0516
-0.1057,-0.0985,-0.1422,-0.1435,-0.1687,-0.1363,-0.154,-0.1496,-0.15,-0.1259,-0.129,-0.1141,-0.106,-0.089,-0.084,-0.0714,-0.078,-0.0649,-0.0577,-0.0762,-0.067,-0.031,-0.02,-0.072,-0.05,-0.026,-0.041,-0.0419,-0.026,-0.0501
-0.1012,-0.0819,-0.1369,-0.1381,-0.1673,-0.1564,-0.1532,-0.1555,-0.133,-0.1304,-0.1155,-0.094,-0.108,-0.0885,-0.084,-0.0709,-0.0789,-0.0649,-0.0577,-0.0765,-0.067,-0.031,-0.02,-0.072,-0.0499,-0.026,-0.041,-0.0409,-0.026,-0.05
-0.0842,-0.0767,-0.1353,-0.1371,-0.177,-0.1395,-0.1591,-0.1565,-0.1462,-0.1405,-0.1252,-0.1033,-0.1189,-0.097,-0.0916,-0.078,-0.0841,-0.0699,-0.0622,-0.0789,-0.0649,-0.048,-0.0593,-0.042,-0.05,-0.026,-0.041,-0.0408,-0.026,-0.05
-0.096,-0.0998,-0.1482,-0.1601,-0.1961,-0.1774,-0.1761,-0.1756,-0.1617,-0.1383,-0.1405,-0.1251,-0.116,-0.0971,-0.092,-0.0784,-0.0841,-0.0699,-0.0618,-0.0781,-0.065,-0.048,-0.06,-0.0412,-0.05,-0.026,-0.0404,-0.0404,-0.026,-0.05
-0.0981,-0.1026,-0.1527,-0.1647,-0.1961,-0.1675,-0.1748,-0.1704,-0.1697,-0.1435,-0.1449,-0.1289,-0.1207,-0.111,-0.101,-0.069,-0.0842,-0.0699,-0.0617,-0.078,-0.065,-0.048,-0.06,-0.0415,-0.05,-0.026,-0.04,-0.0399,-0.026,-0.05
-0.0972,-0.1012,-0.1505,-0.1628,-0.1995,-0.1804,-0.1791,-0.179,-0.1529,-0.1477,-0.1293,-0.1077,-0.1237,-0.1113,-0.1007,-0.0695,-0.0841,-0.0699,-0.062,-0.0779,-0.065,-0.0484,-0.06,-0.0417,-0.0499,-0.026,-0.04,-0.0399,-0.026,-0.0509
-0.1072,-0.1002,-0.1451,-0.1485,-0.173,-0.1401,-0.1592,-0.1555,-0.145,-0.139,-0.1225,-0.1013,-0.1174,-0.106,-0.0965,-0.0667,-0.066,-0.0719,-0.0397,-0.0663,-0.065,-0.048,-0.06,-0.041,-0.05,-0.026,-0.04,-0.0399,-0.026,-0.0509
-0.1174,-0.1097,-0.1565,-0.1688,-0.1896,-0.1772,-0.1745,-0.1728,-0.1589,-0.1358,-0.1373,-0.1219,-0.115,-0.1069,-0.0972,-0.0671,-0.0655,-0.0724,-0.0397,-0.0664,-0.066,-0.0482,-0.0601,-0.0402,-0.05,-0.026,-0.04,-0.04,-0.0262,-0.051
-0.104,-0.0836,-0.1402,-0.1413,-0.1672,-0.1346,-0.154,-0.1495,-0.1502,-0.1264,-0.1299,-0.1156,-0.108,-0.0912,-0.0873,-0.0749,-0.065,-0.0719,-0.0397,-0.0662,-0.0657,-0.048,-0.06,-0.0403,-0.05,-0.026,-0.04,-0.0399,-0.026,-0.051
-0.1002,-0.0803,-0.1349,-0.1368,-0.1662,-0.1561,-0.1533,-0.1554,-0.1338,-0.1312,-0.1164,-0.0955,-0.111,-0.091,-0.087,-0.0749,-0.065,-0.0718,-0.0397,-0.067,-0.066,-0.048,-0.0595,-0.041,-0.05,-0.026,-0.04,-0.0399,-0.026,-0.051
-0.0719,-0.0617,-0.114,-0.1119,-0.15,-0.125,-0.1205,-0.1365,-0.117,-0.1162,-0.1022,-0.0811,-0.0955,-0.0678,-0.075,-0.0629,-0.056,-0.0639,-0.0327,-0.0575,-0.0582,-0.0402,-0.038,-0.0409,-0.0271,-0.02,-0.027,-0.0389,-0.026,-0.051
-0.0748,-0.065,-0.119,-0.117,-0.153,-0.1175,-0.1241,-0.1325,-0.1336,-0.11,-0.1145,-0.1011,-0.0938,-0.068,-0.0756,-0.0637,-0.056,-0.0645,-0.0327,-0.058,-0.059,-0.041,-0.038,-0.0419,-0.027,-0.02,-0.027,-0.0389,-0.026,-0.051
-0.087,-0.0769,-0.1348,-0.1338,-0.1755,-0.1589,-0.1557,-0.1555,-0.1427,-0.1201,-0.1222,-0.1073,-0.0998,-0.093,-0.0845,-0.0558,-0.057,-0.0649,-0.033,-0.058,-0.059,-0.041,-0.039,-0.0421,-0.0271,-0.02,-0.027,-0.0389,-0.026,-0.051
-0.0767,-0.0679,-0.1226,-0.1219,-0.1588,-0.1224,-0.1299,-0.1379,-0.1287,-0.1244,-0.1091,-0.0871,-0.102,-0.0928,-0.084,-0.0559,-0.057,-0.0647,-0.0327,-0.058,-0.059,-0.041,-0.039,-0.043,-0.027,-0.02,-0.027,-0.0389,-0.026,-0.051
-0.1104,-0.1021,-0.1464,-0.1544,-0.1774,-0.1649,-0.1624,-0.1621,-0.138,-0.134,-0.1169,-0.0946,-0.1098,-0.099,-0.089,-0.0599,-0.075,-0.0615,-0.0547,-0.07,-0.0591,-0.042,-0.039,-0.0431,-0.0277,-0.0202,-0.0269,-0.0379,-0.026,-0.051
-0.112,-0.1039,-0.1488,-0.16,-0.1755,-0.1413,-0.1591,-0.1544,-0.154,-0.128,-0.1302,-0.1147,-0.1076,-0.099,-0.089,-0.0599,-0.075,-0.0617,-0.0547,-0.07,-0.059,-0.042,-0.0391,-0.0439,-0.028,-0.0201,-0.0269,-0.0379,-0.026,-0.0506
-0.108,-0.0998,-0.143,-0.1441,-0.1737,-0.1612,-0.1579,-0.1585,-0.1457,-0.1228,-0.1254,-0.1103,-0.1027,-0.085,-0.0803,-0.0679,-0.0749,-0.0609,-0.0537,-0.0692,-0.059,-0.0411,-0.039,-0.0431,-0.0272,-0.02,-0.026,-0.0377,-0.026,-0.05
-0.0953,-0.0769,-0.129,-0.1308,-0.1555,-0.1244,-0.1312,-0.14,-0.131,-0.1267,-0.1115,-0.09,-0.105,-0.085,-0.08,-0.0678,-0.075,-0.0616,-0.0537,-0.069,-0.059,-0.0418,-0.039,-0.0435,-0.028,-0.0204,-0.0265,-0.0379,-0.026,-0.0508
-0.071,-0.0606,-0.112,-0.1093,-0.147,-0.1218,-0.1173,-0.1325,-0.113,-0.1121,-0.0978,-0.0761,-0.09,-0.063,-0.06,-0.0579,-0.067,-0.0549,-0.047,-0.063,-0.062,-0.025,-0.014,-0.072,-0.0277,-0.02,-0.026,-0.0369,-0.026,-0.05
-0.073,-0.0641,-0.1164,-0.1148,-0.15,-0.1144,-0.121,-0.1285,-0.129,-0.1051,-0.1095,-0.0952,-0.088,-0.063,-0.0604,-0.0579,-0.0671,-0.055,-0.0477,-0.064,-0.061,-0.025,-0.014,-0.071,-0.0277,-0.02,-0.0241,-0.0369,-0.0267,-0.05
-0.084,-0.0739,-0.1291,-0.1278,-0.1679,-0.1395,-0.1354,-0.1482,-0.1351,-0.1128,-0.1152,-0.0999,-0.0921,-0.086,-0.0778,-0.0499,-0.068,-0.0559,-0.0481,-0.065,-0.061,-0.0252,-0.015,-0.071,-0.028,-0.021,-0.0248,-0.0379,-0.027,-0.051
-0.0731,-0.0649,-0.117,-0.1158,-0.1515,-0.1163,-0.123,-0.1305,-0.1211,-0.1179,-0.1025,-0.0801,-0.094,-0.0853,-0.077,-0.0491,-0.067,-0.0554,-0.0477,-0.064,-0.061,-0.025,-0.0142,-0.0703,-0.0273,-0.0202,-0.024,-0.0369,-0.027,-0.05
-0.088,-0.0679,-0.1157,-0.1149,-0.139,-0.1184,-0.113,-0.1275,-0.108,-0.107,-0.0925,-0.0703,-0.085,-0.0676,-0.061,-0.0447,-0.0491,-0.0599,-0.0275,-0.054,-0.061,-0.025,-0.014,-0.07,-0.0275,-0.0202,-0.023,-0.0375,-0.027,-0.05
-0.09,-0.0698,-0.1182,-0.118,-0.14,-0.1094,-0.115,-0.122,-0.1222,-0.099,-0.1027,-0.0891,-0.083,-0.068,-0.061,-0.0449,-0.0491,-0.059,-0.0277,-0.054,-0.061,-0.025,-0.014,-0.07,-0.028,-0.0201,-0.0222,-0.0379,-0.027,-0.0502
-0.084,-0.0639,-0.11,-0.1089,-0.132,-0.1124,-0.1064,-0.1215,-0.112,-0.091,-0.0958,-0.0831,-0.077,-0.055,-0.0541,-0.0529,-0.049,-0.0589,-0.0272,-0.053,-0.0608,-0.025,-0.014,-0.069,-0.0278,-0.02,-0.022,-0.0379,-0.027,-0.05
-0.071,-0.0549,-0.096,-0.094,-0.1145,-0.0874,-0.094,-0.103,-0.096,-0.097,-0.0848,-0.0631,-0.0779,-0.054,-0.053,-0.0519,-0.048,-0.0579,-0.0267,-0.053,-0.06,-0.025,-0.014,-0.069,-0.0273,-0.02,-0.021,-0.0379,-0.027,-0.0503
-0.0711,-0.0639,-0.114,-0.1108,-0.148,-0.1231,-0.1198,-0.1355,-0.1161,-0.1159,-0.1025,-0.0817,-0.097,-0.081,-0.0785,-0.0669,-0.06,-0.0689,-0.0377,-0.0672,-0.071,-0.035,-0.0231,-0.078,-0.0466,-0.025,-0.026,-0.0479,-0.028,-0.0519
-0.074,-0.0669,-0.1186,-0.116,-0.151,-0.1154,-0.123,-0.1315,-0.1326,-0.11,-0.1149,-0.1021,-0.095,-0.081,-0.079,-0.0679,-0.06,-0.0689,-0.0381,-0.067,-0.071,-0.035,-0.023,-0.078,-0.0354,-0.025,-0.027,-0.0489,-0.028,-0.052
-0.0859,-0.0769,-0.1328,-0.1316,-0.1728,-0.1564,-0.154,-0.1544,-0.1415,-0.1199,-0.1225,-0.1083,-0.1012,-0.0956,-0.088,-0.0598,-0.061,-0.0689,-0.0387,-0.068,-0.071,-0.035,-0.023,-0.0782,-0.0396,-0.025,-0.028,-0.0489,-0.028,-0.052
-0.075,-0.0674,-0.1204,-0.1191,-0.156,-0.1201,-0.1273,-0.1365,-0.1275,-0.124,-0.1095,-0.0881,-0.1037,-0.095,-0.087,-0.0598,-0.0609,-0.0689,-0.0386,-0.068,-0.071,-0.035,-0.023,-0.078,-0.0438,-0.025,-0.0289,-0.0499,-0.028,-0.052
-0.111,-0.1039,-0.1479,-0.159,-0.179,-0.1667,-0.1646,-0.1645,-0.1409,-0.1366,-0.1196,-0.0981,-0.114,-0.104,-0.095,-0.0651,-0.08,-0.0669,-0.0607,-0.081,-0.071,-0.035,-0.024,-0.078,-0.048,-0.025,-0.029,-0.0509,-0.0289,-0.052
-0.112,-0.1059,-0.1501,-0.162,-0.1772,-0.1554,-0.162,-0.157,-0.1566,-0.131,-0.1335,-0.1181,-0.1119,-0.104,-0.095,-0.0658,-0.08,-0.0669,-0.0607,-0.081,-0.071,-0.035,-0.024,-0.078,-0.048,-0.025,-0.029,-0.0509,-0.029,-0.052
-0.1088,-0.1022,-0.1449,-0.1459,-0.1756,-0.164,-0.161,-0.1613,-0.1483,-0.126,-0.1289,-0.1141,-0.107,-0.09,-0.086,-0.0739,-0.0798,-0.0674,-0.0607,-0.0809,-0.071,-0.035,-0.024,-0.0779,-0.0486,-0.025,-0.029,-0.051,-0.029,-0.0523
-0.0959,-0.0779,-0.1303,-0.1319,-0.1571,-0.1254,-0.133,-0.1425,-0.1335,-0.1291,-0.1146,-0.0932,-0.109,-0.09,-0.0858,-0.073,-0.0793,-0.0672,-0.0607,-0.0806,-0.071,-0.0351,-0.024,-0.0774,-0.0483,-0.025,-0.0293,-0.0519,-0.029,-0.052
-0.0869,-0.0781,-0.137,-0.139,-0.1794,-0.1413,-0.163,-0.1596,-0.15,-0.144,-0.1286,-0.1075,-0.124,-0.1023,-0.0972,-0.0839,-0.103,-0.0759,-0.0687,-0.102,-0.077,-0.0408,-0.028,-0.0779,-0.055,-0.0311,-0.043,-0.0523,-0.029,-0.0522
-0.098,-0.102,-0.1501,-0.1636,-0.1992,-0.1809,-0.1802,-0.1795,-0.1651,-0.1426,-0.1447,-0.1298,-0.121,-0.103,-0.098,-0.0847,-0.1034,-0.0761,-0.0695,-0.1024,-0.077,-0.0409,-0.0278,-0.0784,-0.056,-0.0318,-0.042,-0.0529,-0.029,-0.0529
-0.1,-0.105,-0.1541,-0.1681,-0.1991,-0.1708,-0.1788,-0.1741,-0.1731,-0.1475,-0.1494,-0.1336,-0.1275,-0.1169,-0.1073,-0.0755,-0.1031,-0.076,-0.0692,-0.1021,-0.077,-0.0408,-0.028,-0.0789,-0.056,-0.0317,-0.042,-0.0529,-0.029,-0.053
-0.099,-0.1039,-0.1521,-0.166,-0.203,-0.1842,-0.1836,-0.1831,-0.157,-0.1512,-0.1336,-0.1127,-0.144,-0.117,-0.1074,-0.0759,-0.103,-0.0759,-0.0694,-0.102,-0.077,-0.041,-0.028,-0.079,-0.056,-0.032,-0.041,-0.0529,-0.029,-0.053
-0.1053,-0.1,-0.1428,-0.1441,-0.171,-0.1379,-0.159,-0.1546,-0.1448,-0.139,-0.1235,-0.1031,-0.1198,-0.109,-0.1008,-0.0709,-0.069,-0.0769,-0.0457,-0.0785,-0.077,-0.0409,-0.028,-0.079,-0.0569,-0.032,-0.041,-0.0529,-0.0291,-0.053
-0.116,-0.1089,-0.154,-0.167,-0.188,-0.1754,-0.173,-0.1725,-0.1589,-0.136,-0.1385,-0.1241,-0.1176,-0.1097,-0.101,-0.0719,-0.069,-0.0769,-0.0457,-0.0782,-0.077,-0.041,-0.028,-0.079,-0.0566,-0.032,-0.041,-0.0531,-0.0291,-0.053
-0.1028,-0.0829,-0.1382,-0.14,-0.166,-0.1334,-0.154,-0.1495,-0.1501,-0.1271,-0.1315,-0.1181,-0.111,-0.0946,-0.0911,-0.0798,-0.0688,-0.076,-0.0457,-0.0777,-0.077,-0.041,-0.028,-0.0798,-0.057,-0.0319,-0.041,-0.0536,-0.0291,-0.053
-0.098,-0.0789,-0.1327,-0.1343,-0.164,-0.1498,-0.1529,-0.1545,-0.1334,-0.1314,-0.1175,-0.0971,-0.1131,-0.094,-0.0909,-0.0789,-0.068,-0.0759,-0.0457,-0.077,-0.077,-0.041,-0.028,-0.0798,-0.057,-0.0318,-0.041,-0.0539,-0.0291,-0.053
-0.085,-0.0759,-0.1349,-0.1371,-0.1781,-0.1402,-0.1621,-0.1597,-0.15,-0.1442,-0.1298,-0.1099,-0.1305,-0.1047,-0.1,-0.0878,-0.0749,-0.0809,-0.0497,-0.08,-0.0751,-0.059,-0.07,-0.0568,-0.057,-0.032,-0.041,-0.0539,-0.029,-0.053
-0.0971,-0.1013,-0.1487,-0.1625,-0.1986,-0.1802,-0.1802,-0.1799,-0.1659,-0.1435,-0.1467,-0.1323,-0.1237,-0.1048,-0.1007,-0.0878,-0.0748,-0.0807,-0.0498,-0.0803,-0.0757,-0.059,-0.07,-0.0653,-0.057,-0.032,-0.041,-0.0539,-0.029,-0.053
-0.1014,-0.1067,-0.1562,-0.1711,-0.2024,-0.1738,-0.1822,-0.1777,-0.177,-0.1515,-0.1536,-0.1534,-0.1451,-0.121,-0.112,-0.0799,-0.075,-0.0809,-0.05,-0.0805,-0.076,-0.0591,-0.0702,-0.067,-0.057,-0.0322,-0.041,-0.0539,-0.0298,-0.053
-0.1003,-0.1049,-0.154,-0.1685,-0.2059,-0.1868,-0.1869,-0.1862,-0.1602,-0.1544,-0.1368,-0.1163,-0.1482,-0.121,-0.1116,-0.0799,-0.075,-0.0805,-0.0498,-0.0803,-0.076,-0.059,-0.0701,-0.067,-0.057,-0.032,-0.04,-0.0531,-0.029,-0.053
-0.1249,-0.1179,-0.1684,-0.1828,-0.2013,-0.1776,-0.1859,-0.1826,-0.1706,-0.161,-0.1434,-0.1228,-0.1544,-0.126,-0.1157,-0.0829,-0.108,-0.079,-0.0734,-0.1041,-0.076,-0.0593,-0.0701,-0.067,-0.0564,-0.0322,-0.04,-0.053,-0.029,-0.053
-0.1338,-0.1247,-0.1786,-0.1938,-0.2333,-0.2035,-0.2034,-0.203,-0.1848,-0.16,-0.1609,-0.1601,-0.1519,-0.1264,-0.1163,-0.0837,-0.1081,-0.0798,-0.0737,-0.1044,-0.076,-0.06,-0.071,-0.0517,-0.057,-0.033,-0.04,-0.0539,-0.0298,-0.053
-0.1234,-0.1157,-0.1664,-0.1813,-0.1999,-0.1762,-0.1838,-0.1809,-0.1803,-0.1538,-0.1568,-0.156,-0.1462,-0.1103,-0.1049,-0.0918,-0.1078,-0.0798,-0.0737,-0.1039,-0.076,-0.06,-0.0707,-0.05,-0.0566,-0.033,-0.04,-0.0531,-0.0293,-0.053
-0.1193,-0.1118,-0.161,-0.1762,-0.201,-0.187,-0.187,-0.1875,-0.1618,-0.1563,-0.1391,-0.1189,-0.1493,-0.1105,-0.1046,-0.0911,-0.1076,-0.0795,-0.0729,-0.1033,-0.076,-0.0599,-0.0704,-0.0495,-0.0563,-0.0329,-0.0399,-0.0529,-0.029,-0.053
-0.091,-0.0799,-0.1409,-0.1444,-0.1904,-0.1727,-0.172,-0.1735,-0.1496,-0.145,-0.1285,-0.1081,-0.124,-0.101,-0.0956,-0.0829,-0.1009,-0.0729,-0.0665,-0.0843,-0.0703,-0.054,-0.066,-0.067,-0.048,-0.026,-0.0276,-0.0529,-0.029,-0.053
-0.0938,-0.0832,-0.1455,-0.16,-0.191,-0.1635,-0.1716,-0.168,-0.1674,-0.142,-0.1451,-0.1298,-0.121,-0.1014,-0.096,-0.0835,-0.1012,-0.0737,-0.0667,-0.0849,-0.071,-0.0549,-0.0661,-0.068,-0.049,-0.026,-0.0281,-0.0539,-0.0292,-0.053
-0.1034,-0.1059,-0.157,-0.1719,-0.2179,-0.1894,-0.1892,-0.1885,-0.1724,-0.1483,-0.1497,-0.1336,-0.1258,-0.1157,-0.1062,-0.0744,-0.101,-0.0735,-0.0667,-0.0853,-0.0709,-0.0549,-0.0664,-0.0681,-0.0487,-0.0261,-0.029,-0.0539,-0.0294,-0.053
-0.0938,-0.0923,-0.1463,-0.1606,-0.1926,-0.165,-0.1736,-0.1702,-0.1586,-0.1506,-0.1335,-0.1127,-0.1429,-0.1159,-0.106,-0.0745,-0.101,-0.0739,-0.0671,-0.0854,-0.071,-0.055,-0.067,-0.0689,-0.0489,-0.0269,-0.0293,-0.0539,-0.03,-0.0531
-0.1134,-0.105,-0.1514,-0.1651,-0.1871,-0.1742,-0.1731,-0.1736,-0.1487,-0.1437,-0.1267,-0.1061,-0.1229,-0.111,-0.1016,-0.0718,-0.0693,-0.0759,-0.0439,-0.0739,-0.071,-0.055,-0.0663,-0.0687,-0.048,-0.026,-0.03,-0.0539,-0.0294,-0.053
-0.115,-0.1069,-0.1541,-0.168,-0.185,-0.1622,-0.1695,-0.1656,-0.1649,-0.139,-0.1416,-0.1267,-0.12,-0.111,-0.102,-0.0719,-0.0691,-0.0757,-0.0445,-0.074,-0.071,-0.055,-0.067,-0.0685,-0.0483,-0.0262,-0.03,-0.0539,-0.0295,-0.053
-0.109,-0.1009,-0.145,-0.159,-0.18,-0.1674,-0.166,-0.1671,-0.154,-0.131,-0.1347,-0.1211,-0.114,-0.0951,-0.092,-0.0799,-0.069,-0.0749,-0.0444,-0.074,-0.071,-0.055,-0.0663,-0.068,-0.048,-0.0261,-0.03,-0.0539,-0.0293,-0.053
-0.0961,-0.0789,-0.1314,-0.1347,-0.161,-0.1293,-0.1461,-0.1479,-0.1389,-0.1339,-0.1199,-0.1,-0.116,-0.095,-0.0911,-0.0797,-0.0688,-0.0749,-0.0447,-0.074,-0.0714,-0.055,-0.0668,-0.068,-0.049,-0.027,-0.0301,-0.0549,-0.03,-0.0539
-0.0851,-0.1039,-0.1429,-0.145,-0.168,-0.1652,-0.171,-0.1595,-0.1412,-0.1359,-0.1325,-0.1101,-0.1099,-0.1067,-0.0961,-0.0749,-0.067,-0.0699,-0.0577,-0.067,-0.064,-0.05,-0.06,-0.0683,-0.058,-0.029,-0.032,-0.0509,-0.0333,-0.0523
-0.083,-0.105,-0.1453,-0.1541,-0.165,-0.164,-0.1685,-0.1541,-0.1368,-0.1339,-0.128,-0.1031,-0.1041,-0.102,-0.0919,-0.0678,-0.062,-0.0645,-0.051,-0.056,-0.051,-0.045,-0.054,-0.046,-0.054,-0.024,-0.023,-0.0499,-0.0251,-0.047
-0.0893,-0.106,-0.1477,-0.1555,-0.1664,-0.1655,-0.169,-0.1551,-0.1388,-0.1347,-0.1286,-0.1044,-0.1062,-0.1031,-0.092,-0.0688,-0.064,-0.066,-0.0521,-0.057,-0.0549,-0.047,-0.0549,-0.065,-0.057,-0.025,-0.025,-0.057,-0.0281,-0.0483
-0.097,-0.1031,-0.1473,-0.1554,-0.167,-0.166,-0.169,-0.1551,-0.1388,-0.1349,-0.1281,-0.1044,-0.1061,-0.103,-0.092,-0.0688,-0.064,-0.066,-0.052,-0.0574,-0.055,-0.047,-0.0544,-0.0659,-0.058,-0.025,-0.0252,-0.058,-0.0281,-0.0483
-0.106,-0.099,-0.1465,-0.1545,-0.1686,-0.1664,-0.1692,-0.1551,-0.1392,-0.135,-0.129,-0.1046,-0.1069,-0.104,-0.093,-0.0698,-0.0641,-0.067,-0.053,-0.0586,-0.056,-0.0477,-0.055,-0.0665,-0.059,-0.026,-0.027,-0.0596,-0.0291,-0.049
-0.082,-0.101,-0.1443,-0.1424,-0.169,-0.166,-0.1692,-0.1555,-0.1398,-0.135,-0.129,-0.105,-0.1072,-0.104,-0.093,-0.0698,-0.065,-0.067,-0.053,-0.058,-0.0573,-0.048,-0.055,-0.067,-0.06,-0.026,-0.028,-0.0617,-0.0291,-0.049
-0.083,-0.096,-0.1423,-0.1394,-0.1708,-0.166,-0.1691,-0.1552,-0.1397,-0.1351,-0.129,-0.1046,-0.1071,-0.104,-0.0921,-0.0698,-0.065,-0.067,-0.053,-0.058,-0.0577,-0.0471,-0.055,-0.067,-0.06,-0.026,-0.028,-0.062,-0.0291,-0.049
-0.0852,-0.076,-0.1373,-0.1344,-0.174,-0.1663,-0.1692,-0.1551,-0.1398,-0.1357,-0.129,-0.1048,-0.1081,-0.104,-0.093,-0.0698,-0.0658,-0.0677,-0.053,-0.058,-0.058,-0.048,-0.0554,-0.068,-0.061,-0.027,-0.029,-0.063,-0.0301,-0.049
-0.0862,-0.106,-0.1483,-0.1564,-0.171,-0.1682,-0.1698,-0.1588,-0.1399,-0.136,-0.129,-0.1056,-0.1086,-0.105,-0.093,-0.0701,-0.066,-0.068,-0.053,-0.059,-0.0591,-0.048,-0.056,-0.069,-0.0612,-0.027,-0.029,-0.064,-0.0301,-0.049
-0.0869,-0.1068,-0.1483,-0.1572,-0.1743,-0.1683,-0.1672,-0.1604,-0.1406,-0.136,-0.129,-0.1056,-0.1081,-0.1041,-0.093,-0.0698,-0.066,-0.068,-0.053,-0.059,-0.059,-0.0479,-0.056,-0.069,-0.061,-0.026,-0.029,-0.064,-0.0295,-0.049
-0.087,-0.107,-0.1492,-0.1581,-0.178,-0.1682,-0.164,-0.1621,-0.1412,-0.1363,-0.129,-0.1058,-0.1081,-0.1046,-0.093,-0.0708,-0.0659,-0.068,-0.053,-0.06,-0.0594,-0.048,-0.056,-0.069,-0.062,-0.027,-0.029,-0.064,-0.0301,-0.049
-0.085,-0.1052,-0.1464,-0.1554,-0.1679,-0.1636,-0.1662,-0.1537,-0.141,-0.136,-0.1295,-0.1066,-0.1081,-0.105,-0.0932,-0.0709,-0.066,-0.068,-0.0538,-0.06,-0.06,-0.048,-0.0562,-0.0698,-0.062,-0.027,-0.029,-0.065,-0.0301,-0.049
-0.084,-0.1048,-0.1456,-0.1544,-0.168,-0.1579,-0.1612,-0.1514,-0.1418,-0.136,-0.129,-0.1058,-0.1081,-0.1042,-0.093,-0.0708,-0.066,-0.068,-0.053,-0.0592,-0.06,-0.048,-0.056,-0.069,-0.062,-0.0263,-0.029,-0.065,-0.0297,-0.049
-0.0839,-0.1042,-0.1453,-0.1546,-0.1703,-0.1386,-0.1552,-0.1491,-0.1429,-0.136,-0.129,-0.1056,-0.1085,-0.105,-0.093,-0.0708,-0.0663,-0.068,-0.0531,-0.0591,-0.0605,-0.048,-0.056,-0.0698,-0.062,-0.027,-0.0296,-0.065,-0.0301,-0.049
-0.087,-0.107,-0.1483,-0.1574,-0.1699,-0.168,-0.1702,-0.1578,-0.1448,-0.1357,-0.1306,-0.1096,-0.1091,-0.105,-0.093,-0.0708,-0.067,-0.068,-0.0537,-0.06,-0.061,-0.048,-0.0564,-0.07,-0.063,-0.027,-0.0299,-0.066,-0.0301,-0.049
-0.0879,-0.108,-0.1493,-0.1584,-0.1708,-0.169,-0.1712,-0.1583,-0.1488,-0.134,-0.131,-0.1126,-0.109,-0.105,-0.093,-0.0708,-0.066,-0.068,-0.053,-0.0601,-0.061,-0.048,-0.056,-0.07,-0.062,-0.0269,-0.029,-0.065,-0.0301,-0.049
-0.0885,-0.109,-0.1506,-0.1592,-0.172,-0.1698,-0.1719,-0.1597,-0.1529,-0.1321,-0.1319,-0.116,-0.1091,-0.105,-0.0933,-0.0713,-0.0666,-0.068,-0.0539,-0.061,-0.061,-0.048,-0.057,-0.07,-0.063,-0.027,-0.03,-0.066,-0.0301,-0.049
-0.085,-0.105,-0.1454,-0.1544,-0.1673,-0.1657,-0.1681,-0.1561,-0.1388,-0.1372,-0.1271,-0.1044,-0.1093,-0.1049,-0.0933,-0.0718,-0.067,-0.068,-0.054,-0.061,-0.061,-0.048,-0.0569,-0.07,-0.0628,-0.027,-0.0293,-0.066,-0.0301,-0.049
